variable,year,value,unit
emibc,2000,2.763458807473682e-21,kg m-2 s-1
emibc,2001,-1.1621625452114016e-21,kg m-2 s-1
emibc,2002,2.073810956683723e-21,kg m-2 s-1
emibc,2003,-1.9177076519052827e-21,kg m-2 s-1
emibc,2004,-8.049408572175084e-21,kg m-2 s-1
