variable,year,value,unit
drybc,2000,1.256780781773623e-13,kg m-2 s-1
drybc,2001,1.3164677081721687e-13,kg m-2 s-1
drybc,2002,1.380675052565802e-13,kg m-2 s-1
drybc,2003,1.4382982788083718e-13,kg m-2 s-1
drybc,2004,1.4783436066769148e-13,kg m-2 s-1
