variable,year,value,unit
mmrso4,2000,4.508419233783645,kg kg-1
mmrso4,2001,4.590399035567425,kg kg-1
mmrso4,2002,4.557083383174947,kg kg-1
mmrso4,2003,4.5075316970869865,kg kg-1
mmrso4,2004,4.418609633385789,kg kg-1
