variable,year,value,unit
rsutcs,2000,0.1485064467447343,W m-2
rsutcs,2001,0.14013391029171263,W m-2
rsutcs,2002,0.14161290676461982,W m-2
rsutcs,2003,0.13953589467898928,W m-2
rsutcs,2004,0.1373559941072693,W m-2
