variable,year,value,unit
loadso4,2000,-2.8487274961440954,kg m-2
loadso4,2001,-2.599636495869712,kg m-2
loadso4,2002,-2.1721370333721968,kg m-2
loadso4,2003,-2.582724676757302,kg m-2
loadso4,2004,-2.4143013016351538,kg m-2
