variable,year,value,unit
dryso4,2000,-2.470079481243647,kg m-2 s-1
dryso4,2001,-2.4876136020754243,kg m-2 s-1
dryso4,2002,-2.480420393224745,kg m-2 s-1
dryso4,2003,-2.576687716240605,kg m-2 s-1
dryso4,2004,-2.7044216953644717,kg m-2 s-1
