variable,year,value,unit
rlut,2000,0.02932789607422137,W m-2
rlut,2001,-0.06656356766904992,W m-2
rlut,2002,-0.03271754177404773,W m-2
rlut,2003,-0.06008448873686234,W m-2
rlut,2004,-0.05085195390020658,W m-2
