variable,year,value,unit
so2,2000,-1.8427220446012923e-13,mol mol-1
so2,2001,4.456724280516642e-13,mol mol-1
so2,2002,7.392201205812499e-13,mol mol-1
so2,2003,1.886117333745386e-13,mol mol-1
so2,2004,1.1318481969270507e-13,mol mol-1
