variable,year,value,unit
rsutcs,2001,-0.06494065746904515,W m-2
rsutcs,2002,0.007925788872877065,W m-2
rsutcs,2003,-0.003432150532624399,W m-2
rsutcs,2004,-0.01949443964459753,W m-2
