variable,year,value,unit
emiso2,2000,-8.485483395668407,kg m-2 s-1
emiso2,2001,-8.047553361116421,kg m-2 s-1
emiso2,2002,-8.198829118483376,kg m-2 s-1
emiso2,2003,-8.579931824590856,kg m-2 s-1
emiso2,2004,-9.276482446543135,kg m-2 s-1
