variable,year,value,unit
loadso2,2000,-2.0794721191134562e-08,kg m-2
loadso2,2001,-1.790800079517259e-08,kg m-2
loadso2,2002,-1.8934728576326005e-08,kg m-2
loadso2,2003,-1.899921184011856e-08,kg m-2
loadso2,2004,-1.7073452630469554e-08,kg m-2
