variable,year,value,unit
emiso2,2000,-1.8599660742918926e-13,kg m-2 s-1
emiso2,2001,-1.9717604458712224e-13,kg m-2 s-1
emiso2,2002,-1.8209459479953035e-13,kg m-2 s-1
emiso2,2003,-1.8850620827020366e-13,kg m-2 s-1
emiso2,2004,-2.0260380455779157e-13,kg m-2 s-1
