variable,year,value,unit
rlutcs,2000,0.016271803759252634,W m-2
rlutcs,2001,0.0020343992846960646,W m-2
rlutcs,2002,-0.0007443975506475908,W m-2
rlutcs,2003,0.007447820936647531,W m-2
rlutcs,2004,0.004338404548207109,W m-2
