variable,year,value,unit
rsutcs,2000,0.0676710004948689,W m-2
rsutcs,2001,0.0018797476764954308,W m-2
rsutcs,2002,0.03347640420063923,W m-2
rsutcs,2003,0.012080390834530282,W m-2
rsutcs,2004,0.02993742835805468,W m-2
