variable,year,value,unit
wetbc,2001,0.7024998021634794,kg m-2 s-1
wetbc,2002,0.5398491622539711,kg m-2 s-1
wetbc,2003,-0.6492811414770446,kg m-2 s-1
wetbc,2004,0.5471978419771688,kg m-2 s-1
