variable,year,value,unit
dryso2,2001,0.9327605353707271,kg m-2 s-1
dryso2,2002,0.7451887360395126,kg m-2 s-1
dryso2,2003,1.103185142118443,kg m-2 s-1
dryso2,2004,1.264487371201984,kg m-2 s-1
