variable,year,value,unit
drybc,2001,-2.443541866796349e-17,kg m-2 s-1
drybc,2002,-1.5411277263579328e-18,kg m-2 s-1
drybc,2003,2.2901460187607858e-17,kg m-2 s-1
drybc,2004,3.1143242890282382e-18,kg m-2 s-1
