variable,year,value,unit
so2,2000,-3.192991639788821e-12,mol mol-1
so2,2001,-2.7802298672908577e-12,mol mol-1
so2,2002,-2.9408853757561042e-12,mol mol-1
so2,2003,-3.1267708160587714e-12,mol mol-1
so2,2004,-3.445636895821468e-12,mol mol-1
