variable,year,value,unit
emibc,2000,4.370441065544825e-22,kg m-2 s-1
emibc,2001,-1.4566204912201804e-22,kg m-2 s-1
emibc,2002,-2.8471298316351535e-22,kg m-2 s-1
emibc,2003,-9.148814348300684e-23,kg m-2 s-1
emibc,2004,7.712267716545737e-23,kg m-2 s-1
