variable,year,value,unit
dryso4,2000,-0.47949648897261893,kg m-2 s-1
dryso4,2001,-0.4842258970582789,kg m-2 s-1
dryso4,2002,-0.41116525269498255,kg m-2 s-1
dryso4,2003,-0.42942878199932233,kg m-2 s-1
dryso4,2004,-0.43997784696255327,kg m-2 s-1
