variable,year,value,unit
rsut,2000,-0.1534562612526305,W m-2
rsut,2001,-0.06247593070191104,W m-2
rsut,2002,-0.05092998279270908,W m-2
rsut,2003,-0.12381673092357809,W m-2
rsut,2004,-0.144635175202369,W m-2
