variable,year,value,unit
dryso4,2000,10.661786479340964,kg m-2 s-1
dryso4,2001,10.721957164523545,kg m-2 s-1
dryso4,2002,10.954808269700854,kg m-2 s-1
dryso4,2003,11.470202348137468,kg m-2 s-1
dryso4,2004,11.159940424538506,kg m-2 s-1
