variable,year,value,unit
dryso4,2001,1.023592312745195e-15,kg m-2 s-1
dryso4,2002,-2.5241623642598362e-15,kg m-2 s-1
dryso4,2003,-3.9672251363747854e-15,kg m-2 s-1
dryso4,2004,-2.991653773978136e-15,kg m-2 s-1
