variable,year,value,unit
emibc,2000,-0.0056540142306439976,kg m-2 s-1
emibc,2001,-0.005702077320354741,kg m-2 s-1
emibc,2002,-0.00575827760034628,kg m-2 s-1
emibc,2003,-0.005234885530366896,kg m-2 s-1
emibc,2004,-0.0046335480344708024,kg m-2 s-1
