variable,year,value,unit
rsdt,2001,5.7059096010476804e-08,W m-2
rsdt,2002,-6.057469350225023e-10,W m-2
rsdt,2003,1.3823855543578416e-08,W m-2
rsdt,2004,-2.912022020492256e-07,W m-2
