variable,year,value,unit
rlut,2000,-0.0063745351023250406,W m-2
rlut,2001,-0.00980665206548599,W m-2
rlut,2002,-0.004992792692355924,W m-2
rlut,2003,0.002136747585480273,W m-2
rlut,2004,0.0009847758580046276,W m-2
