variable,year,value,unit
so2,2000,1.1997545549995867e-09,mol mol-1
so2,2001,1.2070661670396274e-09,mol mol-1
so2,2002,1.2765821190220247e-09,mol mol-1
so2,2003,1.2586688732872731e-09,mol mol-1
so2,2004,1.4181777473447236e-09,mol mol-1
