variable,year,value,unit
drybc,2000,4.164958352277136e-13,kg m-2 s-1
drybc,2001,4.205279416152658e-13,kg m-2 s-1
drybc,2002,4.439928675275051e-13,kg m-2 s-1
drybc,2003,4.668402849110106e-13,kg m-2 s-1
drybc,2004,4.733622871542859e-13,kg m-2 s-1
