variable,year,value,unit
clivi,2000,4.1226427416676814e-07,kg m-2
clivi,2001,-2.868666532816061e-05,kg m-2
clivi,2002,-4.104612060635768e-05,kg m-2
clivi,2003,-0.00011383988454256866,kg m-2
clivi,2004,-2.880224703704498e-05,kg m-2
