variable,year,value,unit
wetbc,2001,1.3968763133602838e-16,kg m-2 s-1
wetbc,2002,3.3888165538713684e-16,kg m-2 s-1
wetbc,2003,3.2120827169071574e-16,kg m-2 s-1
wetbc,2004,1.5616829921738198e-16,kg m-2 s-1
