variable,year,value,unit
wetbc,2000,4.167442132934917e-16,kg m-2 s-1
wetbc,2001,-2.0946706215139208e-16,kg m-2 s-1
wetbc,2002,-4.231878701175167e-16,kg m-2 s-1
wetbc,2003,-4.396087091749133e-16,kg m-2 s-1
wetbc,2004,-1.2384111502353079e-16,kg m-2 s-1
