variable,year,value,unit
dms,2000,7.945927180153827e-14,mol mol-1
dms,2001,3.139311992783281e-14,mol mol-1
dms,2002,3.622027577681688e-15,mol mol-1
dms,2003,-4.139868338953179e-15,mol mol-1
dms,2004,2.359957575458721e-14,mol mol-1
