variable,year,value,unit
mmrso4,2001,1.0918148055039503e-13,kg kg-1
mmrso4,2002,1.5950440503360938e-12,kg kg-1
mmrso4,2003,-3.357460916595356e-12,kg kg-1
mmrso4,2004,4.902045185008006e-13,kg kg-1
