variable,year,value,unit
emibc,2001,3.326513060965531e-20,kg m-2 s-1
emibc,2002,1.8390178574918689e-19,kg m-2 s-1
emibc,2003,3.9728065349657774e-19,kg m-2 s-1
emibc,2004,4.54126081360554e-19,kg m-2 s-1
