variable,year,value,unit
wetso2,2000,-8.199401721377539e-14,kg m-2 s-1
wetso2,2001,-8.307613987582092e-14,kg m-2 s-1
wetso2,2002,-8.646321757184081e-14,kg m-2 s-1
wetso2,2003,-8.854651907722674e-14,kg m-2 s-1
wetso2,2004,-9.657430924940994e-14,kg m-2 s-1
