variable,year,value,unit
wetso4,2000,-1.8653475784155703e-13,kg m-2 s-1
wetso4,2001,-1.7215920954358853e-13,kg m-2 s-1
wetso4,2002,-1.8917887920456386e-13,kg m-2 s-1
wetso4,2003,-1.927831036111237e-13,kg m-2 s-1
wetso4,2004,-2.0166740908076736e-13,kg m-2 s-1
