variable,year,value,unit
loadbc,2000,7.129808524915135e-11,kg m-2
loadbc,2001,-3.696402937055382e-10,kg m-2
loadbc,2002,-8.257632480376878e-11,kg m-2
loadbc,2003,2.5780391297229313e-10,kg m-2
loadbc,2004,5.981415596402253e-10,kg m-2
