variable,year,value,unit
mmrbc,2001,3.504402029687314e-13,kg kg-1
mmrbc,2002,4.1759555845538207e-13,kg kg-1
mmrbc,2003,2.513935693404818e-13,kg kg-1
mmrbc,2004,3.195522454190256e-13,kg kg-1
