variable,year,value,unit
drybc,2001,4.661894795993548e-16,kg m-2 s-1
drybc,2002,4.651005398487141e-16,kg m-2 s-1
drybc,2003,4.744484526714135e-16,kg m-2 s-1
drybc,2004,5.685516866152233e-16,kg m-2 s-1
