variable,year,value,unit
wetso4,2000,-2.618674,kg m-2 s-1
wetso4,2001,-2.7632844,kg m-2 s-1
wetso4,2002,-2.5333982,kg m-2 s-1
wetso4,2003,-2.5690217,kg m-2 s-1
wetso4,2004,-2.721849,kg m-2 s-1
