variable,year,value,unit
emibc,2001,9.634200463283173e-23,kg m-2 s-1
emibc,2002,3.283670752217188e-23,kg m-2 s-1
emibc,2003,2.6829686976740023e-22,kg m-2 s-1
emibc,2004,1.1256130038853782e-22,kg m-2 s-1
emibc,2005,-8.921461479972368e-24,kg m-2 s-1
