variable,year,value,unit
wetso4,2001,-1.928140887725376e-14,kg m-2 s-1
wetso4,2002,-1.2819215888599794e-14,kg m-2 s-1
wetso4,2003,-4.1046226726911946e-15,kg m-2 s-1
wetso4,2004,-1.3204039956970668e-14,kg m-2 s-1
wetso4,2005,-1.4081033725490925e-14,kg m-2 s-1
