variable,year,value,unit
mmrso4,2000,-2.562879689366432e-12,kg kg-1
mmrso4,2001,-1.5464586193559503e-12,kg kg-1
mmrso4,2002,-7.737132121216846e-13,kg kg-1
mmrso4,2003,-1.129438311446295e-12,kg kg-1
mmrso4,2004,-2.7116567411291773e-12,kg kg-1
