variable,year,value,unit
wetbc,2000,-2.85441458909619e-17,kg m-2 s-1
wetbc,2001,1.4715126505008853e-16,kg m-2 s-1
wetbc,2002,-1.113398295474013e-16,kg m-2 s-1
wetbc,2003,6.234908621078561e-17,kg m-2 s-1
wetbc,2004,5.889531923111176e-16,kg m-2 s-1
