variable,year,value,unit
rlut,2000,-0.0009828901,W m-2
rlut,2001,-0.0029412617,W m-2
rlut,2002,-0.0009167804,W m-2
rlut,2003,0.00051589916,W m-2
rlut,2004,0.0009492106,W m-2
