variable,year,value,unit
mmrbc,2000,-0.1547071,kg kg-1
mmrbc,2001,-0.035077132,kg kg-1
mmrbc,2002,0.119444914,kg kg-1
mmrbc,2003,0.036324,kg kg-1
mmrbc,2004,-0.108828336,kg kg-1
